id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6013,5,H8,Anada,30,"Meridiana, 298",9979,17:00:56,0.93,6.583333333366666,395.0,
6200,6,H8,Anada,30,"Meridiana, 298",9979,17:03:55,3.92,2.9999999999333338,180.0,
6414,5,H8,Anada,30,"Meridiana, 298",9979,17:07:37,7.62,3.683333333366667,221.0,
6415,5,H8,Anada,30,"Meridiana, 298",9979,17:20:31,20.52,12.9,774.0,
6800,5,H8,Anada,30,"Meridiana, 298",9979,17:22:40,22.67,2.166666666633333,130.0,
6407,5,H8,Anada,30,"Meridiana, 298",9979,17:30:09,30.15,7.4666666667333335,448.0,
6802,5,H8,Anada,30,"Meridiana, 298",9979,17:48:46,48.77,18.616666666666667,1117.0,
6400,6,H8,Anada,30,"Meridiana, 298",9979,17:50:49,50.82,2.05,123.0,
6110,2,H8,Anada,30,"Meridiana, 298",9979,18:00:55,0.92,10.099999999966666,606.0,19
6402,6,H8,Anada,30,"Meridiana, 298",9979,18:08:00,8.0,7.099999999966667,426.0,1
6037,4,H8,Anada,30,"Meridiana, 298",9979,18:24:21,24.35,16.35,981.0,1
6211,5,H8,Anada,30,"Meridiana, 298",9979,18:29:04,29.07,4.700000000033333,282.0,1
6213,4,H8,Anada,30,"Meridiana, 298",9979,18:30:58,30.97,1.9166666666333334,115.0,1
6406,5,H8,Anada,30,"Meridiana, 298",9979,18:44:24,44.4,13.433333333333334,806.0,
6055,4,H8,Anada,30,"Meridiana, 298",9979,18:52:56,52.93,8.516666666733334,511.0,
6408,5,H8,Anada,30,"Meridiana, 298",9979,18:57:38,57.63,4.7166666666,283.0,
6216,2,H8,Anada,30,"Meridiana, 298",9979,19:07:52,7.87,10.216666666733333,613.0,
6409,6,H8,Anada,30,"Meridiana, 298",9979,19:19:40,19.67,11.799999999966667,708.0,21
6411,5,H8,Anada,30,"Meridiana, 298",9979,19:24:55,24.92,5.266666666633333,316.0,
6200,7,H8,Anada,30,"Meridiana, 298",9979,19:30:24,30.4,5.4666666667333335,328.0,1
6013,6,H8,Anada,30,"Meridiana, 298",9979,19:43:54,43.9,13.499999999966667,810.0,
6414,6,H8,Anada,30,"Meridiana, 298",9979,19:53:46,53.77,9.8666666667,592.0,1
6407,6,H8,Anada,30,"Meridiana, 298",9979,20:07:31,7.52,13.7666666666,826.0,
6802,6,H8,Anada,30,"Meridiana, 298",9979,20:15:56,15.93,8.400000000033334,504.0,
6400,7,H8,Anada,30,"Meridiana, 298",9979,20:21:43,21.72,5.783333333333333,347.0,
6110,3,H8,Anada,30,"Meridiana, 298",9979,20:29:18,29.3,7.583333333333333,455.0,
6402,7,H8,Anada,30,"Meridiana, 298",9979,20:37:06,37.1,7.816666666633334,469.0,1
6211,6,H8,Anada,30,"Meridiana, 298",9979,20:59:43,59.72,22.616666666666667,1357.0,
6406,6,H8,Anada,30,"Meridiana, 298",9979,21:10:04,10.07,10.35,621.0,
6408,6,H8,Anada,30,"Meridiana, 298",9979,21:22:24,22.4,12.316666666733333,739.0,25
6216,3,H8,Anada,30,"Meridiana, 298",9979,21:32:55,32.92,10.533333333266667,632.0,"9,33"
6200,8,H8,Anada,30,"Meridiana, 298",9979,21:49:41,49.68,16.766666666666666,1006.0,"1,36,37,38"
6414,7,H8,Anada,30,"Meridiana, 298",9979,22:05:01,5.02,15.316666666733333,919.0,6
6400,1,H8,Anada,31,Garcilaso - La Sagrera,2492,03:47:08,47.13,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22"
6401,1,H8,Anada,31,Garcilaso - La Sagrera,2492,04:02:54,2.9,15.783333333266667,947.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,31,Garcilaso - La Sagrera,2492,04:14:16,14.27,11.350000000066666,681.0,1
6211,1,H8,Anada,31,Garcilaso - La Sagrera,2492,04:26:14,26.23,11.966666666666667,718.0,1
6406,1,H8,Anada,31,Garcilaso - La Sagrera,2492,04:47:26,47.43,21.2,1272.0,
6408,1,H8,Anada,31,Garcilaso - La Sagrera,2492,04:48:37,48.62,1.1999999999166666,72.0,
6409,1,H8,Anada,31,Garcilaso - La Sagrera,2492,05:07:26,7.43,18.800000000049998,1128.0,1
6209,1,H8,Anada,31,Garcilaso - La Sagrera,2492,05:18:26,18.43,11.000000000033333,660.0,"9,30"
6200,2,H8,Anada,31,Garcilaso - La Sagrera,2492,05:26:15,26.25,7.816666666633334,469.0,19
6013,1,H8,Anada,31,Garcilaso - La Sagrera,2492,05:40:10,40.17,13.9166666667,835.0,"1,2,3,30"
6414,1,H8,Anada,31,Garcilaso - La Sagrera,2492,05:47:56,47.93,7.766666666633333,466.0,
6415,1,H8,Anada,31,Garcilaso - La Sagrera,2492,06:01:09,1.15,13.216666666666667,793.0,
6800,1,H8,Anada,31,Garcilaso - La Sagrera,2492,06:07:20,7.33,6.199999999966667,372.0,
6073,1,H8,Anada,31,Garcilaso - La Sagrera,2492,06:20:29,20.48,13.15,789.0,"1,25,35"
6407,1,H8,Anada,31,Garcilaso - La Sagrera,2492,06:28:11,28.18,7.6833333334,461.0,"1,2,3"
6802,1,H8,Anada,31,Garcilaso - La Sagrera,2492,06:33:19,33.32,5.133333333333334,308.0,
6400,2,H8,Anada,31,Garcilaso - La Sagrera,2492,06:41:24,41.4,8.083333333333334,485.0,
6401,2,H8,Anada,31,Garcilaso - La Sagrera,2492,06:50:18,50.3,8.9,534.0,
6402,2,H8,Anada,31,Garcilaso - La Sagrera,2492,06:56:22,56.37,6.066666666633334,364.0,9
6037,1,H8,Anada,31,Garcilaso - La Sagrera,2492,07:08:52,8.87,12.516666666633334,751.0,"4,5"
6211,2,H8,Anada,31,Garcilaso - La Sagrera,2492,07:19:54,19.9,11.016666666733332,661.0,
6213,1,H8,Anada,31,Garcilaso - La Sagrera,2492,07:24:07,24.12,4.216666666666667,253.0,
6406,2,H8,Anada,31,Garcilaso - La Sagrera,2492,07:41:49,41.82,17.699999999966668,1062.0,
6055,1,H8,Anada,31,Garcilaso - La Sagrera,2492,07:46:14,46.23,4.416666666666667,265.0,18
6408,2,H8,Anada,31,Garcilaso - La Sagrera,2492,07:50:39,50.65,4.4333333333,266.0,
6409,2,H8,Anada,31,Garcilaso - La Sagrera,2492,07:58:19,58.32,7.650000000066667,459.0,19
6209,2,H8,Anada,31,Garcilaso - La Sagrera,2492,08:14:56,14.93,16.633333333266666,998.0,
6411,1,H8,Anada,31,Garcilaso - La Sagrera,2492,08:25:29,25.48,10.5333333334,632.0,
6200,3,H8,Anada,31,Garcilaso - La Sagrera,2492,08:26:36,26.6,1.1166666666333334,67.0,
6013,2,H8,Anada,31,Garcilaso - La Sagrera,2492,08:40:33,40.55,13.95,837.0,"38,39"
6414,2,H8,Anada,31,Garcilaso - La Sagrera,2492,08:42:30,42.5,1.95,117.0,"36,37,38,39"
6200,4,H8,Anada,31,Garcilaso - La Sagrera,2492,11:26:40,26.67,3.2499999999333338,195.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26"
6414,3,H8,Anada,31,Garcilaso - La Sagrera,2492,11:40:02,40.03,13.350000000066666,801.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6013,3,H8,Anada,31,Garcilaso - La Sagrera,2492,11:43:15,43.25,3.2333333332666667,194.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,33,34,35,36,37,38,39"
6415,3,H8,Anada,31,Garcilaso - La Sagrera,2492,11:47:34,47.57,4.316666666633334,259.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17"
6800,3,H8,Anada,31,Garcilaso - La Sagrera,2492,11:56:37,56.62,9.0333333334,542.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15"
6407,3,H8,Anada,31,Garcilaso - La Sagrera,2492,11:58:30,58.5,1.8833333333000002,113.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6802,3,H8,Anada,31,Garcilaso - La Sagrera,2492,12:03:26,3.43,4.933333333333334,296.0,"1,2,3,4,5"
6400,4,H8,Anada,31,Garcilaso - La Sagrera,2492,12:09:27,9.45,6.016666666666667,361.0,"1,2"
6401,4,H8,Anada,31,Garcilaso - La Sagrera,2492,12:14:29,14.48,5.0333333333666666,302.0,
6402,4,H8,Anada,31,Garcilaso - La Sagrera,2492,12:37:43,37.72,23.24999999995,1395.0,
6037,2,H8,Anada,31,Garcilaso - La Sagrera,2492,12:38:46,38.77,1.0333333333833332,62.0,
6211,3,H8,Anada,31,Garcilaso - La Sagrera,2492,12:52:54,52.9,14.133333333333333,848.0,
6213,2,H8,Anada,31,Garcilaso - La Sagrera,2492,12:57:43,57.72,4.833333333266666,290.0,
6406,3,H8,Anada,31,Garcilaso - La Sagrera,2492,13:16:31,16.52,18.783333333399998,1127.0,
6408,3,H8,Anada,31,Garcilaso - La Sagrera,2492,13:27:13,27.22,10.699999999966668,642.0,
6409,4,H8,Anada,31,Garcilaso - La Sagrera,2492,13:30:05,30.08,2.1333333333333333,128.0,12
6209,4,H8,Anada,31,Garcilaso - La Sagrera,2492,13:39:41,39.68,9.583333333399999,575.0,"11,12"
6411,3,H8,Anada,31,Garcilaso - La Sagrera,2492,13:52:41,52.68,13.0,780.0,
6200,5,H8,Anada,31,Garcilaso - La Sagrera,2492,13:55:34,55.57,2.8999999999333337,174.0,"9,10,11,12"
6013,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:12:11,12.18,16.600000000066665,996.0,
6414,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:17:35,17.58,5.4,324.0,
6415,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:24:57,24.95,7.366666666633334,442.0,
6407,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:34:31,34.52,9.5833333333,575.0,1
6800,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:37:49,37.82,3.2833333334,197.0,
6802,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:47:11,47.18,9.383333333266668,563.0,1
6400,5,H8,Anada,31,Garcilaso - La Sagrera,2492,15:01:48,1.8,14.616666666666667,877.0,1
6110,1,H8,Anada,31,Garcilaso - La Sagrera,2492,15:05:34,5.57,3.7500000000666662,225.0,"1,2,3,4"
6401,5,H8,Anada,31,Garcilaso - La Sagrera,2492,15:11:24,11.4,5.833333333300001,350.0,1
6402,5,H8,Anada,31,Garcilaso - La Sagrera,2492,15:19:10,19.17,7.783333333300001,467.0,
6037,3,H8,Anada,31,Garcilaso - La Sagrera,2492,15:29:48,29.8,10.616666666733332,637.0,1
6211,4,H8,Anada,31,Garcilaso - La Sagrera,2492,15:35:42,35.7,5.9,354.0,1
6213,3,H8,Anada,31,Garcilaso - La Sagrera,2492,15:41:42,41.7,6.0,360.0,1
6406,4,H8,Anada,31,Garcilaso - La Sagrera,2492,15:54:36,54.6,12.9,774.0,"9,10,11,12"
6055,3,H8,Anada,31,Garcilaso - La Sagrera,2492,16:12:54,12.9,18.3166666666,1099.0,1
6408,4,H8,Anada,31,Garcilaso - La Sagrera,2492,16:16:39,16.65,3.7333333333666667,224.0,
6216,1,H8,Anada,31,Garcilaso - La Sagrera,2492,16:20:24,20.4,3.75,225.0,1
6409,5,H8,Anada,31,Garcilaso - La Sagrera,2492,16:27:42,27.7,7.3,438.0,"1,2"
6209,5,H8,Anada,31,Garcilaso - La Sagrera,2492,16:35:21,35.35,7.650000000033333,459.0,1
6411,4,H8,Anada,31,Garcilaso - La Sagrera,2492,16:55:41,55.68,20.3333333333,1220.0,
6013,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:01:08,1.13,5.450000000016667,327.0,
6200,6,H8,Anada,31,Garcilaso - La Sagrera,2492,17:05:50,5.83,4.6999999999833335,282.0,
6414,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:10:09,10.15,4.316666666683333,259.0,
6415,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:21:43,21.72,11.566666666683334,694.0,
6800,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:24:04,24.07,2.35,141.0,
6407,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:31:38,31.63,7.583333333266666,455.0,
6802,5,H8,Anada,31,Garcilaso - La Sagrera,2492,17:49:58,49.97,18.316666666733333,1099.0,
6400,6,H8,Anada,31,Garcilaso - La Sagrera,2492,17:52:08,52.13,2.183333333266667,131.0,
6110,2,H8,Anada,31,Garcilaso - La Sagrera,2492,18:01:56,1.93,9.8,588.0,19
6402,6,H8,Anada,31,Garcilaso - La Sagrera,2492,18:08:56,8.93,6.983333333366667,419.0,1
6037,4,H8,Anada,31,Garcilaso - La Sagrera,2492,18:25:19,25.32,16.383333333333333,983.0,1
6211,5,H8,Anada,31,Garcilaso - La Sagrera,2492,18:30:10,30.17,4.85,291.0,1
6213,4,H8,Anada,31,Garcilaso - La Sagrera,2492,18:31:49,31.82,1.6666666666333334,100.0,1
6406,5,H8,Anada,31,Garcilaso - La Sagrera,2492,18:44:48,44.8,12.966666666733333,778.0,
6055,4,H8,Anada,31,Garcilaso - La Sagrera,2492,18:54:25,54.42,9.633333333266668,578.0,
6408,5,H8,Anada,31,Garcilaso - La Sagrera,2492,18:58:45,58.75,4.333333333316667,260.0,
6216,2,H8,Anada,31,Garcilaso - La Sagrera,2492,19:08:48,8.8,10.050000000016666,603.0,
6409,6,H8,Anada,31,Garcilaso - La Sagrera,2492,19:20:40,20.67,11.850000000033333,711.0,21
6411,5,H8,Anada,31,Garcilaso - La Sagrera,2492,19:25:09,25.15,4.483333333366667,269.0,
6200,7,H8,Anada,31,Garcilaso - La Sagrera,2492,19:31:24,31.4,6.2666666666,376.0,1
6013,6,H8,Anada,31,Garcilaso - La Sagrera,2492,19:44:51,44.85,13.433333333366667,806.0,
6414,6,H8,Anada,31,Garcilaso - La Sagrera,2492,19:54:57,54.95,10.1,606.0,1
6407,6,H8,Anada,31,Garcilaso - La Sagrera,2492,20:08:35,8.58,13.633333333366666,818.0,
6802,6,H8,Anada,31,Garcilaso - La Sagrera,2492,20:16:51,16.85,8.283333333266667,497.0,
6400,7,H8,Anada,31,Garcilaso - La Sagrera,2492,20:22:08,22.13,5.266666666733333,316.0,
6110,3,H8,Anada,31,Garcilaso - La Sagrera,2492,20:30:15,30.25,8.116666666633334,487.0,
6402,7,H8,Anada,31,Garcilaso - La Sagrera,2492,20:38:16,38.27,8.016666666683333,481.0,1
6211,6,H8,Anada,31,Garcilaso - La Sagrera,2492,21:00:39,0.65,22.38333333335,1343.0,
6406,6,H8,Anada,31,Garcilaso - La Sagrera,2492,21:11:08,11.13,10.499999999933333,630.0,
6408,6,H8,Anada,31,Garcilaso - La Sagrera,2492,21:23:30,23.5,12.366666666666667,742.0,25
6216,3,H8,Anada,31,Garcilaso - La Sagrera,2492,21:34:08,34.13,10.633333333333333,638.0,"9,33"
6200,8,H8,Anada,31,Garcilaso - La Sagrera,2492,21:50:09,50.15,16.000000000066667,960.0,"1,36,37,38"
6414,7,H8,Anada,31,Garcilaso - La Sagrera,2492,22:06:07,6.12,15.966666666633333,958.0,6
6400,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,03:49:12,49.2,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22"
6401,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:05:19,5.32,16.100000000066665,966.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:15:46,15.77,10.4666666666,628.0,1
6211,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:27:39,27.65,11.883333333333333,713.0,1
6406,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:48:37,48.62,20.950000000066666,1257.0,
6408,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:50:23,50.38,1.7666666666333335,106.0,
6409,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:09:10,9.17,18.799999999966666,1128.0,1
6209,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:20:49,20.82,11.633333333366666,698.0,"9,30"
6200,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:27:45,27.75,6.933333333366666,416.0,19
6013,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:41:54,41.9,14.15,849.0,"1,2,3,30"
6414,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:49:41,49.68,7.799999999933333,468.0,
6415,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:03:23,3.38,13.7,822.0,
6800,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:10:16,10.27,6.8666666667,412.0,
6073,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:24:12,24.2,13.933333333333334,836.0,"1,25,35"
6407,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:30:16,30.27,6.066666666666666,364.0,"1,2,3"
6802,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:36:47,36.78,6.516666666666667,391.0,
6400,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:44:12,44.2,7.416666666699999,445.0,
6401,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:53:00,53.0,8.799999999966667,528.0,
6402,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:57:55,57.92,4.9333333333,296.0,9
6037,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:10:23,10.38,12.450000000066666,747.0,"4,5"
6211,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:21:08,21.13,10.749999999966667,645.0,
6213,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:25:24,25.4,4.283333333300001,257.0,
6406,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:43:30,43.5,18.083333333383333,1085.0,
6055,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:46:55,46.92,3.4333333332833336,206.0,18
6408,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:52:49,52.82,5.8833333334,353.0,
6409,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:01:35,1.58,8.783333333266667,527.0,19
6209,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:16:35,16.58,15.0,900.0,
6411,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:27:06,27.1,10.500000000033333,630.0,
6200,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:29:36,29.6,2.5166666666333333,151.0,
6013,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:42:30,42.5,12.883333333366666,773.0,"38,39"
6414,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:44:27,44.45,1.95,117.0,"36,37,38,39"
6200,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:29:34,29.57,3.8666666667,232.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26"
6414,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:42:12,42.2,12.649999999933334,759.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6013,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:46:08,46.13,3.9166666667000003,235.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,33,34,35,36,37,38,39"
6415,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:50:00,50.0,3.8666666666666667,232.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17"
6800,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:58:27,58.45,8.466666666616666,508.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15"
6407,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:00:00,0.0,1.5499999999833334,93.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6802,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:06:11,6.18,6.183333333333334,371.0,"1,2,3,4,5"
6400,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:11:25,11.42,5.233333333333333,314.0,"1,2"
6401,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:16:10,16.17,4.733333333366667,284.0,
6402,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:40:35,40.58,24.4166666667,1465.0,
6211,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:56:31,56.52,15.716666666633333,943.0,
6213,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:59:46,59.77,3.25,195.0,
6406,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:18:57,18.95,19.16666666673333,1150.0,
6408,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:28:43,28.72,9.766666666633334,586.0,
6055,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:31:37,31.62,2.9000000000333332,174.0,
6209,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:42:04,42.07,9.9,594.0,"11,12"
6411,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:54:17,54.28,12.200000000066666,732.0,
6200,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:57:37,57.62,3.3499999999333334,201.0,"9,10,11,12"
6013,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:14:49,14.82,17.2,1032.0,
6414,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:19:45,19.75,4.916666666699999,295.0,
6415,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:29:51,29.85,10.116666666633334,607.0,
6407,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:36:21,36.35,6.4833333334,389.0,1
6800,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:41:47,41.78,5.433333333316667,326.0,
6802,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:49:39,49.65,7.883333333283333,473.0,1
6400,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:04:34,4.57,14.900000000033334,894.0,1
6110,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:07:11,7.18,2.6166666667,157.0,"1,2,3,4"
6401,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:13:04,13.07,5.899999999933333,354.0,1
6402,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:22:18,22.3,9.216666666733333,553.0,
6037,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:31:37,31.62,9.316666666666666,559.0,1
6211,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:39:03,39.05,7.4499999999333335,447.0,1
6213,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:44:45,44.75,5.6833333334,341.0,1
6406,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:56:54,56.9,12.15,729.0,"9,10,11,12"
6055,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:14:43,14.72,17.83333333326667,1070.0,1
6408,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:18:10,18.17,3.433333333366667,206.0,
6216,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:21:46,21.77,3.6000000000333334,216.0,1
6409,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:30:25,30.42,8.666666666600001,520.0,"1,2"
6209,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:37:31,37.52,7.083333333400001,425.0,1
6411,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:57:48,57.8,20.2833333333,1217.0,
6013,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:03:03,3.05,5.250000000033333,315.0,
6200,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:10:03,10.05,7.0,420.0,
6414,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:12:49,12.82,2.7666666666666666,166.0,
6415,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:23:16,23.27,10.45,627.0,
6800,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:24:44,24.73,1.4666666666666666,88.0,
6407,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:33:39,33.65,8.933333333266667,536.0,
6802,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:51:43,51.72,18.050000000066667,1083.0,
6400,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:52:49,52.82,1.1,66.0,
6110,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:03:05,3.08,10.266666666666667,616.0,19
6402,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:10:29,10.48,7.399999999966667,444.0,1
6037,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:27:48,27.8,17.316666666699998,1039.0,1
6211,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:32:46,32.77,4.983333333266667,299.0,1
6213,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:33:55,33.92,1.1333333333666666,68.0,1
6406,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:46:45,46.75,12.833333333333334,770.0,
6055,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:56:24,56.4,9.650000000033334,579.0,
6408,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:59:24,59.4,3.0,180.0,
6216,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:10:46,10.77,11.383333333266668,683.0,
6409,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:22:02,22.03,11.250000000066667,675.0,21
6411,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:28:00,28.0,5.9666666666333334,358.0,
6200,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:32:57,32.95,4.950000000033333,297.0,1
6013,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:47:55,47.92,14.966666666633333,898.0,
6414,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:56:42,56.7,8.799999999966667,528.0,1
6407,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:09:08,9.13,12.433333333333334,746.0,
6802,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:18:01,18.02,8.88333333335,533.0,
6400,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:23:19,23.32,5.283333333383334,317.0,
6110,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:30:33,30.55,7.249999999933333,435.0,
6402,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:39:49,39.82,9.250000000033333,555.0,1
6211,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:03:05,3.08,23.266666666666666,1396.0,
6406,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:13:30,13.5,10.416666666666666,625.0,
