id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6415,2,H8,Tornada,3,Sant Adrià - Sas,1435,11:56:27,56.45,19.00000000003333,1140.0,"34,35"
6813,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:18:38,18.63,22.199999999966668,1332.0,"1,34,35"
6802,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:31:29,31.48,12.833333333399999,770.0,"34,35"
6803,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:47:06,47.1,15.633333333266668,938.0,"34,35"
6804,3,H8,Tornada,3,Sant Adrià - Sas,1435,13:11:25,11.42,24.316666666666666,1459.0,"34,35"
6815,4,H8,Tornada,3,Sant Adrià - Sas,1435,13:54:29,54.48,15.833333333333334,950.0,"34,35"
6800,4,H8,Tornada,3,Sant Adrià - Sas,1435,14:08:39,8.65,14.166666666666666,850.0,"1,2,34,35"
6415,3,H8,Tornada,3,Sant Adrià - Sas,1435,14:26:45,26.75,18.100000000016667,1086.0,"34,35"
6813,4,H8,Tornada,3,Sant Adrià - Sas,1435,14:43:31,43.52,16.75000000005,1005.0,"34,35"
6802,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:01:07,1.12,17.6166666666,1057.0,"34,35"
6803,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:22:33,22.55,21.41666666673333,1285.0,"5,6,13,34,35"
6804,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:36:28,36.47,13.916666666666666,835.0,"11,12,15,17,34,35"
6815,5,H8,Tornada,3,Sant Adrià - Sas,1435,16:27:24,27.4,17.766666666633334,1066.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6800,5,H8,Tornada,3,Sant Adrià - Sas,1435,16:44:17,44.28,16.866666666733334,1012.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,4,H8,Tornada,3,Sant Adrià - Sas,1435,17:02:42,2.7,18.416666666633333,1105.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6813,5,H8,Tornada,3,Sant Adrià - Sas,1435,17:17:40,17.67,14.966666666666667,898.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6802,5,H8,Tornada,3,Sant Adrià - Sas,1435,17:35:34,35.57,17.916666666633333,1075.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6803,5,H8,Tornada,3,Sant Adrià - Sas,1435,17:53:38,53.63,18.066666666666666,1084.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6804,5,H8,Tornada,3,Sant Adrià - Sas,1435,18:09:33,9.55,15.900000000033334,954.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6815,7,H8,Tornada,3,Sant Adrià - Sas,1435,19:01:56,1.93,17.16666666673333,1030.0,
6800,7,H8,Tornada,3,Sant Adrià - Sas,1435,19:17:49,17.82,15.883333333333333,953.0,
6805,6,H8,Tornada,3,Sant Adrià - Sas,1435,19:22:22,22.37,4.549999999966667,273.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6802,7,H8,Tornada,3,Sant Adrià - Sas,1435,20:08:54,8.9,17.166666666666668,1030.0,
6803,7,H8,Tornada,3,Sant Adrià - Sas,1435,20:28:04,28.07,19.183333333300002,1151.0,
6804,7,H8,Tornada,3,Sant Adrià - Sas,1435,20:43:47,43.78,15.700000000066666,942.0,
6805,7,H8,Tornada,3,Sant Adrià - Sas,1435,21:01:51,1.85,18.08333333326667,1085.0,"27,33"
6815,8,H8,Tornada,3,Sant Adrià - Sas,1435,21:16:13,16.22,14.350000000066666,861.0,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6800,8,H8,Tornada,3,Sant Adrià - Sas,1435,21:35:09,35.15,18.933333333333334,1136.0,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6814,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,06:02:52,2.87,,,
6815,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,06:22:14,22.23,19.366666666633332,1162.0,
6800,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,06:41:29,41.48,19.266666666633334,1156.0,
6813,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,07:02:40,2.67,21.183333333333334,1271.0,
6802,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,07:22:27,22.45,19.766666666733332,1186.0,
6803,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,07:40:57,40.95,18.49999999996667,1110.0,
6804,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,08:01:22,1.37,20.416666666666668,1225.0,
6805,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,08:13:26,13.43,12.066666666666666,724.0,
6814,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,08:31:33,31.55,18.1166666667,1087.0,
6815,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,08:49:57,49.95,18.4,1104.0,5
6800,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:07:43,7.72,17.78333333326667,1067.0,
6415,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:27:25,27.42,19.6833333334,1181.0,
6813,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:42:12,42.2,14.799999999933334,888.0,23
6802,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:58:30,58.5,16.3,978.0,
6803,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:14:58,14.97,16.450000000033334,987.0,
6804,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:34:24,34.4,19.433333333366665,1166.0,
6805,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:49:37,49.62,15.216666666633333,913.0,2
6800,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:39:31,39.52,16.4166666667,985.0,"1,2"
6415,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:57:37,57.62,18.1,1086.0,"34,35"
6813,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,12:20:02,20.03,22.416666666633333,1345.0,"1,34,35"
6802,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,12:31:53,31.88,11.850000000033333,711.0,"34,35"
6803,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,12:48:15,48.25,16.383333333266666,983.0,"34,35"
6815,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,13:55:30,55.5,14.833333333366665,890.0,"34,35"
6800,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:09:31,9.52,14.016666666666667,841.0,"1,2,34,35"
6415,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:28:44,28.73,19.216666666666665,1153.0,"34,35"
6813,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:45:22,45.37,16.633333333333333,998.0,"34,35"
6802,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:01:58,1.97,16.616666666633332,997.0,"34,35"
6803,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:23:37,23.62,21.633333333366668,1298.0,"5,6,13,34,35"
6804,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:37:55,37.92,14.300000000033332,858.0,"11,12,15,17,34,35"
6800,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,16:45:51,45.85,17.2,1032.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:03:33,3.55,17.699999999966668,1062.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6813,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:19:42,19.7,16.166666666633333,970.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6802,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:36:10,36.17,16.46666666665,988.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6803,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:55:41,55.68,19.5166666667,1171.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6804,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,18:10:39,10.65,14.950000000016667,897.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6815,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:02:59,2.98,14.850000000033333,891.0,
6800,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:18:07,18.12,15.1333333333,908.0,
6805,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:29:25,29.42,11.3,678.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:34:29,34.48,5.066666666666666,304.0,"3,29"
6813,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:52:00,52.0,17.5333333333,1052.0,
6802,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:10:40,10.67,18.666666666666668,1120.0,
6803,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:28:04,28.07,17.4,1044.0,
6804,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:44:50,44.83,16.766666666666666,1006.0,
6805,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,21:02:45,2.75,17.900000000066665,1074.0,"27,33"
6814,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,06:04:49,4.82,,,
6815,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,06:23:19,23.32,18.50000000003333,1110.0,
6800,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,06:43:25,43.42,20.1166666666,1207.0,
6813,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,07:04:13,4.22,20.783333333366667,1247.0,
6802,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,07:23:47,23.78,19.566666666699998,1174.0,
6803,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,07:42:09,42.15,18.366666666666667,1102.0,
6804,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,08:02:48,2.8,20.649999999966667,1239.0,
6805,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,08:15:52,15.87,13.0833333333,785.0,
6814,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,08:33:29,33.48,17.616666666683333,1057.0,
6415,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:28:20,28.33,18.549999999966666,1113.0,
6813,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:43:28,43.47,15.116666666733332,907.0,23
6802,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:59:55,59.92,16.45,987.0,
6803,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:16:21,16.35,16.433333333333334,986.0,
6804,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:37:09,37.15,20.8166666666,1249.0,
6805,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:51:33,51.55,14.4,864.0,2
6085,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:09:26,9.43,17.883333333333333,1073.0,"4,10"
6815,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:24:26,24.43,14.9833333334,899.0,1
6800,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:40:18,40.3,15.866666666633334,952.0,"1,2"
6415,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:59:36,59.6,19.300000000033332,1158.0,"34,35"
6813,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,12:22:36,22.6,23.0,1380.0,"1,34,35"
6802,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,12:34:24,34.4,11.8,708.0,"34,35"
6803,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,12:50:03,50.05,15.666666666600001,940.0,"34,35"
6815,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,13:57:32,57.53,15.1,906.0,"34,35"
6800,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:11:01,11.02,13.4666666667,808.0,"1,2,34,35"
6415,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:30:02,30.03,19.0166666667,1141.0,"34,35"
6813,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:46:35,46.58,16.549999999966666,993.0,"34,35"
6802,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,15:03:25,3.42,16.833333333333332,1010.0,"34,35"
6815,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,16:30:41,30.68,18.583333333366667,1115.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6800,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,16:48:21,48.35,17.666666666666668,1060.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:05:56,5.93,17.599999999966666,1056.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6813,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:21:47,21.78,15.85,951.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6802,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:38:26,38.43,16.633333333366668,998.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6803,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:57:45,57.75,19.3333333333,1160.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6804,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,18:12:42,12.7,14.933333333399998,896.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6815,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:04:48,4.8,14.883333333366666,893.0,
6800,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:19:49,19.82,15.016666666699999,901.0,
6805,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:31:53,31.88,12.066666666666666,724.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:38:08,38.13,6.2666666666,376.0,"3,29"
6813,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:53:40,53.67,15.533333333333333,932.0,
6802,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:11:50,11.83,18.166666666666668,1090.0,
6803,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:30:13,30.22,18.366666666733334,1102.0,
6804,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:46:05,46.08,15.866666666666667,952.0,
6805,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,21:04:17,4.28,18.216666666616668,1093.0,"27,33"
6814,1,H8,Tornada,6,Parc de la Maquinista,2594,06:05:18,5.3,,,
6815,1,H8,Tornada,6,Parc de la Maquinista,2594,06:24:56,24.93,19.633333333333333,1178.0,
6800,1,H8,Tornada,6,Parc de la Maquinista,2594,06:44:21,44.35,19.416666666666668,1165.0,
6813,1,H8,Tornada,6,Parc de la Maquinista,2594,07:05:35,5.58,21.233333333366666,1274.0,
6802,1,H8,Tornada,6,Parc de la Maquinista,2594,07:24:56,24.93,19.35,1161.0,
6803,1,H8,Tornada,6,Parc de la Maquinista,2594,07:43:21,43.35,18.416666666633333,1105.0,
6804,1,H8,Tornada,6,Parc de la Maquinista,2594,08:04:32,4.53,21.199999999966668,1272.0,
6805,1,H8,Tornada,6,Parc de la Maquinista,2594,08:15:57,15.95,11.400000000033334,684.0,
6814,2,H8,Tornada,6,Parc de la Maquinista,2594,08:34:31,34.52,18.5833333333,1115.0,
6815,2,H8,Tornada,6,Parc de la Maquinista,2594,08:51:46,51.77,17.23333333338333,1034.0,5
6800,2,H8,Tornada,6,Parc de la Maquinista,2594,09:09:51,9.85,18.09999999995,1086.0,
6415,1,H8,Tornada,6,Parc de la Maquinista,2594,09:29:52,29.87,20.016666666666666,1201.0,
6813,2,H8,Tornada,6,Parc de la Maquinista,2594,09:44:49,44.82,14.949999999983334,897.0,23
6802,2,H8,Tornada,6,Parc de la Maquinista,2594,10:01:10,1.17,16.333333333383333,980.0,
6803,2,H8,Tornada,6,Parc de la Maquinista,2594,10:19:04,19.07,17.9,1074.0,
6804,2,H8,Tornada,6,Parc de la Maquinista,2594,10:38:39,38.65,19.583333333366667,1175.0,
6805,2,H8,Tornada,6,Parc de la Maquinista,2594,10:52:27,52.45,13.816666666600002,829.0,2
6085,1,H8,Tornada,6,Parc de la Maquinista,2594,11:12:26,12.43,19.9666666667,1198.0,"4,10"
6815,3,H8,Tornada,6,Parc de la Maquinista,2594,11:25:47,25.78,13.35,801.0,1
6800,3,H8,Tornada,6,Parc de la Maquinista,2594,11:42:10,42.17,16.383333333333333,983.0,"1,2"
6415,2,H8,Tornada,6,Parc de la Maquinista,2594,12:00:44,0.73,18.566666666699998,1114.0,"34,35"
6813,3,H8,Tornada,6,Parc de la Maquinista,2594,12:24:27,24.45,23.733333333266668,1424.0,"1,34,35"
6802,3,H8,Tornada,6,Parc de la Maquinista,2594,12:35:54,35.9,11.45,687.0,"34,35"
6803,3,H8,Tornada,6,Parc de la Maquinista,2594,12:51:05,51.08,15.1666666667,910.0,"34,35"
6085,2,H8,Tornada,6,Parc de la Maquinista,2594,13:43:07,43.12,24.74999999996667,1485.0,"34,35"
6815,4,H8,Tornada,6,Parc de la Maquinista,2594,13:58:23,58.38,15.250000000033333,915.0,"34,35"
6800,4,H8,Tornada,6,Parc de la Maquinista,2594,14:12:37,12.62,14.233333333333333,854.0,"1,2,34,35"
6415,3,H8,Tornada,6,Parc de la Maquinista,2594,14:31:13,31.22,18.6,1116.0,"34,35"
6813,4,H8,Tornada,6,Parc de la Maquinista,2594,14:47:51,47.85,16.649999999966667,999.0,"34,35"
6802,4,H8,Tornada,6,Parc de la Maquinista,2594,15:04:16,4.27,16.416666666666668,985.0,"34,35"
6815,5,H8,Tornada,6,Parc de la Maquinista,2594,16:31:48,31.8,18.533333333333335,1112.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6800,5,H8,Tornada,6,Parc de la Maquinista,2594,16:49:58,49.97,18.150000000033334,1089.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,4,H8,Tornada,6,Parc de la Maquinista,2594,17:07:09,7.15,17.183333333333334,1031.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6813,5,H8,Tornada,6,Parc de la Maquinista,2594,17:23:46,23.77,16.616666666666667,997.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6802,5,H8,Tornada,6,Parc de la Maquinista,2594,17:39:39,39.65,15.899999999966667,954.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6803,5,H8,Tornada,6,Parc de la Maquinista,2594,18:00:05,0.08,20.433333333333334,1226.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6804,5,H8,Tornada,6,Parc de la Maquinista,2594,18:13:27,13.45,13.366666666666667,802.0,"7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6815,7,H8,Tornada,6,Parc de la Maquinista,2594,19:06:30,6.5,14.933333333333334,896.0,
6800,7,H8,Tornada,6,Parc de la Maquinista,2594,19:20:54,20.9,14.400000000033334,864.0,
6805,6,H8,Tornada,6,Parc de la Maquinista,2594,19:33:31,33.52,12.616666666633334,757.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,6,H8,Tornada,6,Parc de la Maquinista,2594,19:38:55,38.92,5.416666666633334,325.0,"3,29"
6813,7,H8,Tornada,6,Parc de la Maquinista,2594,19:55:53,55.88,16.950000000033334,1017.0,
6802,7,H8,Tornada,6,Parc de la Maquinista,2594,20:13:09,13.15,17.2666666667,1036.0,
6803,7,H8,Tornada,6,Parc de la Maquinista,2594,20:31:30,31.5,18.35,1101.0,
6804,7,H8,Tornada,6,Parc de la Maquinista,2594,20:47:23,47.38,15.899999999933334,954.0,
6805,7,H8,Tornada,6,Parc de la Maquinista,2594,21:04:59,4.98,17.583333333366667,1055.0,"27,33"
6814,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,06:06:30,6.5,,,
6815,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,06:26:11,26.18,19.6666666667,1180.0,
6800,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,06:47:13,47.22,21.049999999966666,1263.0,
6813,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,07:06:51,6.85,19.633333333333333,1178.0,
6802,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,07:26:21,26.35,19.483333333366666,1169.0,
6803,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,07:45:44,45.73,19.399999999966667,1164.0,
6804,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,08:06:22,6.37,20.6166666667,1237.0,
6805,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,08:17:25,17.42,11.05,663.0,
6814,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,08:36:27,36.45,19.049999999966666,1143.0,
6815,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,08:53:25,53.42,16.950000000033334,1017.0,5
6800,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:12:17,12.28,18.866666666666667,1132.0,
6415,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:33:29,33.48,21.216666666633333,1273.0,
6813,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:48:41,48.68,15.183333333366667,911.0,23
6802,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:03:56,3.93,15.250000000033333,915.0,
6803,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:20:43,20.72,16.799999999933334,1008.0,
6804,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:38:44,38.73,18.000000000066667,1080.0,
6805,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:54:42,54.7,15.983333333266668,959.0,2
6085,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:14:30,14.5,19.8,1188.0,"4,10"
6815,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:26:49,26.82,12.300000000033332,738.0,1
6800,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:44:00,44.0,17.199999999966668,1032.0,"1,2"
6415,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:03:35,3.58,19.566666666733333,1174.0,"34,35"
6813,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:26:38,26.63,23.05,1383.0,"1,34,35"
6802,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:37:38,37.63,11.0,660.0,"34,35"
6803,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:53:27,53.45,15.816666666666666,949.0,"34,35"
6815,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:00:03,0.05,14.8833333334,893.0,"34,35"
6800,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:15:03,15.05,14.999999999966667,900.0,"1,2,34,35"
6415,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:33:19,33.32,18.266666666666666,1096.0,"34,35"
6813,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:49:47,49.78,16.4666666667,988.0,"34,35"
6802,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:06:13,6.22,16.433333333300002,986.0,"34,35"
6804,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:43:45,43.75,12.149999999966667,729.0,"11,12,15,17,34,35"
6815,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:07:50,7.83,13.933333333333334,836.0,
6800,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:22:25,22.42,14.5833333333,875.0,
6805,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:35:35,35.58,13.1833333333,791.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6415,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:41:04,41.07,5.483333333333333,329.0,"3,29"
6813,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:57:25,57.42,16.333333333366667,980.0,
6802,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:14:45,14.75,17.333333333366667,1040.0,
6803,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:33:12,33.2,18.466666666600002,1108.0,
