id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6055,4,H8,Anada,35,Segre - Borriana,3284,16:10:38,10.63,5.166666666666667,310.0,1
6811,1,H8,Anada,35,Segre - Borriana,3284,16:23:59,23.98,13.349999999966666,801.0,"9,10,11"
6408,5,H8,Anada,35,Segre - Borriana,3284,16:27:36,27.6,3.6333333333,218.0,
6409,5,H8,Anada,35,Segre - Borriana,3284,16:33:54,33.9,6.2833333334,377.0,1
6411,4,H8,Anada,35,Segre - Borriana,3284,16:52:03,52.05,18.149999999966667,1089.0,1
6056,5,H8,Anada,35,Segre - Borriana,3284,16:54:40,54.67,2.6166666667,157.0,1
6413,5,H8,Anada,35,Segre - Borriana,3284,17:15:40,15.67,20.2,1212.0,
6415,5,H8,Anada,35,Segre - Borriana,3284,17:23:49,23.82,8.15,489.0,
6800,5,H8,Anada,35,Segre - Borriana,3284,17:35:55,35.92,12.083333333399999,725.0,
6414,5,H8,Anada,35,Segre - Borriana,3284,17:36:56,36.93,1.0166666666666666,61.0,
6407,5,H8,Anada,35,Segre - Borriana,3284,17:39:18,39.3,2.3666666666333334,142.0,1
6802,5,H8,Anada,35,Segre - Borriana,3284,17:57:07,57.12,17.816666666699998,1069.0,
6075,2,H8,Anada,35,Segre - Borriana,3284,18:06:20,6.33,9.216666666633333,553.0,"3,4"
6042,3,H8,Anada,35,Segre - Borriana,3284,18:16:28,16.47,10.149999999966667,609.0,"1,13"
6400,7,H8,Anada,35,Segre - Borriana,3284,18:18:58,18.97,1.9333333333666665,116.0,1
6402,6,H8,Anada,35,Segre - Borriana,3284,18:23:02,23.03,4.0666666667,244.0,
3111,2,H8,Anada,35,Segre - Borriana,3284,18:39:50,39.83,16.8166666666,1009.0,
6202,5,H8,Anada,35,Segre - Borriana,3284,18:42:04,42.07,1.2833333332666668,77.0,2
6212,5,H8,Anada,35,Segre - Borriana,3284,18:46:36,46.6,4.5166666667,271.0,1
6055,5,H8,Anada,35,Segre - Borriana,3284,19:04:01,4.02,17.433333333300002,1046.0,
6408,6,H8,Anada,35,Segre - Borriana,3284,19:10:10,10.17,6.1,366.0,
6811,2,H8,Anada,35,Segre - Borriana,3284,19:18:48,18.8,8.649999999933334,519.0,
6409,6,H8,Anada,35,Segre - Borriana,3284,19:27:43,27.72,8.900000000033334,534.0,
6411,5,H8,Anada,35,Segre - Borriana,3284,19:33:08,33.13,5.416666666699999,325.0,1
6413,6,H8,Anada,35,Segre - Borriana,3284,19:55:09,55.15,22.016666666633334,1321.0,"3,4"
6407,6,H8,Anada,35,Segre - Borriana,3284,20:07:43,7.72,12.5833333333,755.0,1
6802,6,H8,Anada,35,Segre - Borriana,3284,20:27:05,27.08,18.666666666666668,1120.0,
6075,3,H8,Anada,35,Segre - Borriana,3284,20:35:59,35.98,8.916666666600001,535.0,1
6400,8,H8,Anada,35,Segre - Borriana,3284,20:37:07,37.12,1.1166666666999998,67.0,
6402,7,H8,Anada,35,Segre - Borriana,3284,20:45:00,45.0,7.899999999966667,474.0,
6125,5,H8,Anada,35,Segre - Borriana,3284,21:05:48,5.8,20.783333333366667,1247.0,
6406,7,H8,Anada,35,Segre - Borriana,3284,21:21:14,21.23,15.449999999966668,927.0,
6408,7,H8,Anada,35,Segre - Borriana,3284,21:34:59,34.98,13.7333333334,824.0,
6811,3,H8,Anada,35,Segre - Borriana,3284,21:41:08,41.13,6.166666666599999,370.0,
6414,7,H8,Anada,35,Segre - Borriana,3284,22:06:04,6.07,24.9166666667,1495.0,
6413,7,H8,Anada,35,Segre - Borriana,3284,22:09:50,9.83,3.7666666667,226.0,"21,24"
6400,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,03:58:18,58.3,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6401,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:10:23,10.38,12.0833333333,725.0,"1,2,3,4,5,6,7,8,9,10,11"
6402,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:19:52,19.87,9.483333333366666,569.0,"1,8,34"
6202,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:40:50,40.83,20.966666666666665,1258.0,1
6406,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:52:00,52.0,11.183333333266667,671.0,"1,2,3"
6408,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,04:59:28,59.47,7.450000000033333,447.0,
6042,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:11:01,11.02,11.550000000033332,693.0,"1,2,3,9,24"
6409,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:15:14,15.23,4.233333333283333,254.0,"4,26"
6056,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:33:29,33.48,18.249999999983334,1095.0,
6413,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:50:40,50.67,16.766666666633334,1006.0,
6414,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,05:59:14,59.23,8.550000000066666,513.0,
6415,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:11:12,11.2,11.983333333266668,719.0,
6800,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:17:51,17.85,6.65,399.0,
6122,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:20:23,20.38,2.5166666667333333,151.0,
6407,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:38:51,38.85,18.466666666633333,1108.0,
6400,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:48:12,48.2,9.366666666616668,562.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32"
6802,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,06:50:59,50.98,2.78333333335,167.0,
6401,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:03:16,3.27,12.283333333333333,737.0,"9,10,11"
6211,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:18:15,18.25,14.05,843.0,
6212,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:31:31,31.52,13.266666666666667,796.0,
6055,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:39:14,39.23,6.966666666666667,418.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32"
6406,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:51:00,51.0,11.766666666699999,706.0,
6408,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:54:34,54.57,3.566666666633333,214.0,1
6042,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,07:59:19,59.32,4.75,285.0,
6056,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:18:07,18.12,18.8,1128.0,
6411,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:31:02,31.03,12.100000000033333,726.0,
6022,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:37:47,37.78,6.7666666666,406.0,7
6413,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:47:57,47.95,10.150000000033334,609.0,
6414,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,08:57:28,57.47,9.5333333333,572.0,
6415,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:00:06,0.1,2.6333333333333333,158.0,
6800,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:18:00,18.0,17.9,1074.0,
6407,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:28:06,28.1,10.1,606.0,
6802,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:31:18,31.3,3.183333333366667,191.0,19
6400,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:40:39,40.65,9.350000000033333,561.0,"4,5"
6401,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:51:21,51.35,10.699999999966668,642.0,
6402,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,09:56:42,56.7,5.350000000033333,321.0,
6211,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:04:36,4.6,7.9,474.0,
6202,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:14:49,14.82,10.216666666666667,613.0,
6212,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:25:37,25.62,10.499999999983334,630.0,
6406,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:35:37,35.62,9.98333333335,599.0,
6055,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:44:49,44.82,9.2,552.0,
6408,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:53:23,53.38,8.5666666667,514.0,
6409,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,10:57:28,57.47,4.099999999933334,246.0,
6056,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:15:41,15.68,18.216666666683334,1093.0,"3,4,5,25,34,35"
6022,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:22:05,22.08,6.3833333333499995,383.0,
6411,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:25:03,25.05,2.9666666667,178.0,
6414,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:48:52,48.87,23.83333333326667,1430.0,
6415,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,11:53:12,53.2,4.3166666667,259.0,
6800,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:08:51,8.85,15.666666666633335,940.0,4
6400,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:18:31,18.52,8.9333333333,536.0,"8,9,10"
6802,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:21:00,21.0,2.4999999999666667,150.0,
6401,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:26:23,26.38,5.3666666667,322.0,19
6402,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:44:48,44.8,18.433333333300002,1106.0,
6125,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,12:58:00,58.0,13.183333333366667,791.0,"2,3"
6212,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:09:57,9.95,11.95,717.0,
6406,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:18:00,18.0,8.06666666665,484.0,
6055,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:27:31,27.52,9.50000000005,570.0,
6408,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:40:28,40.47,12.95,777.0,
6409,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:41:40,41.67,1.2166666666,73.0,
6056,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:49:09,49.15,7.466666666699999,448.0,
6411,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,13:54:58,54.97,5.8166666667,349.0,1
6022,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:04:05,4.08,9.133333333266668,548.0,
6413,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:24:25,24.42,20.333333333333332,1220.0,
6414,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:26:59,26.98,2.5500000000333336,153.0,
6415,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:36:18,36.3,9.316666666666666,559.0,
6800,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:46:05,46.08,9.783333333349999,587.0,
6407,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,14:54:43,54.72,8.63333333335,518.0,
6802,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:03:12,3.2,8.483333333300001,509.0,1
6400,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:08:32,8.53,5.349999999966667,321.0,
3111,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:44:35,44.58,7.84999999995,471.0,1
6125,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:50:46,50.77,6.18333333335,371.0,3
6212,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,15:56:22,56.37,5.6,336.0,"1,19"
6406,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:06:58,6.97,10.583333333366665,635.0,
6055,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:12:40,12.67,5.7,342.0,1
6811,1,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:27:20,27.33,14.666666666666666,880.0,"9,10,11"
6408,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:29:43,29.72,2.3833333333333333,143.0,
6409,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:35:45,35.75,6.033333333333333,362.0,1
6411,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:53:49,53.82,18.0833333333,1085.0,1
6056,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,16:57:14,57.23,3.4000000000666666,204.0,1
6413,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:17:48,17.8,20.50000000003333,1230.0,
6415,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:25:53,25.88,8.083333333366665,485.0,
6800,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:39:00,39.0,13.116666666633334,787.0,
6414,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:40:52,40.87,1.8666666666999998,112.0,
6802,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,17:59:26,59.43,17.883333333333333,1073.0,
6075,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:08:34,8.57,9.133333333333333,548.0,"3,4"
6042,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:18:56,18.93,10.3666666667,622.0,"1,13"
6400,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:20:58,20.97,1.8999999999666668,114.0,1
6402,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:25:13,25.22,4.266666666633333,256.0,
3111,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:41:27,41.45,16.21666666673333,973.0,
6125,4,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:42:39,42.65,1.2,72.0,1
6202,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:44:13,44.22,1.5833333332666666,95.0,2
6212,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,18:48:01,48.02,3.783333333366667,227.0,1
6406,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:04:53,4.88,16.8666666667,1012.0,
6408,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:12:44,12.73,7.5333333333666666,452.0,
6811,2,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:20:38,20.63,7.900000000033333,474.0,
6409,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:29:19,29.32,8.683333333333334,521.0,
6411,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:35:04,35.07,5.749999999966667,345.0,1
6413,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,19:57:49,57.82,22.766666666633334,1366.0,"3,4"
6407,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:10:11,10.18,12.350000000033333,741.0,1
6802,6,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:28:56,28.93,18.116666666633332,1087.0,
6075,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:38:06,38.1,9.1666666667,550.0,1
6402,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,20:46:58,46.97,8.583333333266667,515.0,
6125,5,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:07:29,7.48,20.516666666666666,1231.0,
6406,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:22:28,22.47,14.9666666667,898.0,
6408,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:35:52,35.87,13.400000000033334,804.0,
6811,3,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,21:41:54,41.9,6.033333333300001,362.0,
6413,7,H8,Anada,36,Sant Adrià - Josep Soldevila,3282,22:11:16,11.27,3.4333333334,206.0,"21,24"
6400,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,03:59:41,59.68,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6401,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:11:07,11.12,11.433333333333334,686.0,"1,2,3,4,5,6,7,8,9,10,11"
6402,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:21:37,21.62,10.500000000033333,630.0,"1,8,34"
6202,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:41:47,41.78,20.166666666666668,1210.0,1
6406,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,04:54:03,54.05,12.266666666633334,736.0,"1,2,3"
6408,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:01:12,1.2,7.150000000033333,429.0,
6042,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:11:54,11.9,10.7166666666,643.0,"1,2,3,9,24"
6409,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:16:12,16.2,4.2833333334,257.0,"4,26"
6056,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:34:39,34.65,18.466666666600002,1108.0,
6022,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:36:15,36.25,1.5833333333666666,95.0,
6413,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,05:51:35,51.58,15.333333333366665,920.0,
6414,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:00:22,0.37,8.799999999933334,528.0,
6415,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:13:35,13.58,13.200000000033333,792.0,
6800,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:19:00,19.0,5.416666666666667,325.0,
6122,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:21:44,21.73,2.7333333333666667,164.0,
6407,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:40:02,40.03,18.299999999966666,1098.0,
6400,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:50:40,50.67,10.633333333333333,638.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32"
6802,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:53:15,53.25,2.5833333333333335,155.0,
6401,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:04:01,4.02,10.766666666699999,646.0,"9,10,11"
6402,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:05:47,5.78,1.7666666666666666,106.0,"2,3,4"
6211,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:19:16,19.27,13.483333333300001,809.0,
6212,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:32:58,32.97,13.7,822.0,
6055,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:40:26,40.43,6.849999999966667,411.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32"
6406,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:52:45,52.75,12.316666666666666,739.0,
6408,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:56:24,56.4,3.6333333334,218.0,1
6042,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:02:50,2.83,6.4333333333,386.0,
6409,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:20:18,20.3,17.4833333333,1049.0,
6411,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:32:12,32.2,11.566666666666666,694.0,
6022,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:39:29,39.48,7.266666666733333,436.0,7
6413,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:48:46,48.77,9.2833333333,557.0,
6414,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:59:02,59.03,10.2833333333,617.0,
6415,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:02:07,2.12,3.0666666667,184.0,
6800,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:19:26,19.43,17.3333333333,1040.0,
6407,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:28:17,28.28,8.85,531.0,
6802,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:32:58,32.97,4.683333333333334,281.0,19
6400,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:43:15,43.25,10.266666666699999,616.0,"4,5"
6401,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:52:40,52.67,9.4333333333,566.0,
6402,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:58:47,58.78,6.116666666666666,367.0,
6211,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:06:01,6.02,7.233333333333333,434.0,
6125,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:15:43,15.72,9.7,582.0,
6212,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:26:56,26.93,10.683333333266667,641.0,
6406,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:36:23,36.38,9.45,567.0,
6055,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:45:25,45.42,9.016666666733332,541.0,
6408,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:55:47,55.78,10.366666666666667,622.0,
6409,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:59:22,59.37,3.5999999999333334,216.0,
6056,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:16:40,16.67,17.283333333366667,1037.0,"3,4,5,25,34,35"
6022,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:23:25,23.42,6.750000000033333,405.0,
6411,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:26:21,26.35,2.9333333333,176.0,
6415,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:55:31,55.52,3.0,180.0,
6800,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:10:33,10.55,15.033333333366667,902.0,4
6407,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:11:35,11.58,1.0499999999333334,63.0,"4,5"
6400,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:19:54,19.9,8.300000000033332,498.0,"8,9,10"
6802,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:22:26,22.43,2.53333333335,152.0,
6401,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:28:31,28.52,6.08333333335,365.0,19
6402,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:45:38,45.63,17.133333333266666,1028.0,
6125,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:58:57,58.95,13.31666666665,799.0,"2,3"
6212,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:11:37,11.62,12.650000000083333,759.0,
6406,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:19:23,19.38,7.766666666633333,466.0,
6055,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:29:18,29.3,9.9166666667,595.0,
6408,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:41:40,41.67,12.383333333266668,743.0,
6409,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:42:48,42.8,1.1166666667333334,67.0,
6056,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:50:17,50.28,7.499999999933333,450.0,
6411,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:56:32,56.53,6.233333333366667,374.0,1
6022,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:05:36,5.6,9.066666666666666,544.0,
6413,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:25:39,25.65,20.066666666633335,1204.0,
6414,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:28:32,28.53,2.866666666733333,172.0,
6415,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:37:21,37.35,8.816666666633333,529.0,
6800,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:48:20,48.33,10.983333333366666,659.0,
6407,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:55:57,55.95,7.616666666666666,457.0,
6802,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:03:42,3.7,7.7666666666,466.0,1
6400,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:09:35,9.58,5.8666666667,352.0,
6075,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:17:19,17.32,7.749999999966667,465.0,"1,29,36"
6402,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:37:57,37.95,20.633333333333333,1238.0,"1,9"
3111,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:46:27,46.45,8.483333333400001,509.0,1
6125,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:51:34,51.57,5.133333333266666,308.0,3
6212,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:57:45,57.75,6.166666666733334,370.0,"1,19"
6406,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:10:05,10.08,12.3333333333,740.0,
6055,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:14:37,14.62,4.5333333333666666,272.0,1
6811,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:29:56,29.93,15.316666666666666,919.0,"9,10,11"
6408,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:32:01,32.02,2.0833333333,125.0,
6409,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:37:08,37.13,5.116666666683333,307.0,1
6411,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:55:28,55.47,18.34999999995,1101.0,1
6056,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:57:32,57.53,2.066666666666667,124.0,1
6022,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:58:50,58.83,1.2833333334,77.0,"1,29"
6413,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:20:03,20.05,21.233333333266668,1274.0,
6415,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:27:12,27.2,7.15,429.0,
6800,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:40:09,40.15,12.933333333366667,776.0,
6414,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:42:09,42.15,2.0000000000333333,120.0,
6802,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:00:36,0.6,17.7166666667,1063.0,
6075,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:10:50,10.83,10.233333333333333,614.0,"3,4"
6401,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:20:37,20.62,9.7833333333,587.0,1
6400,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:22:40,22.67,1.6,96.0,1
6402,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:27:19,27.32,4.65,279.0,
3111,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:43:21,43.35,16.049999999966666,963.0,
6202,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:46:01,46.02,2.4999999999666667,150.0,2
6212,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:49:13,49.22,3.183333333366667,191.0,1
